,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
0,KLBN11,2022-06-06,22.35,22.42,22.09,22.27,1828300,3338,148,4423,7909,0,0
1,KLBN11,2022-06-07,22.16,22.54,22.11,22.19,3692800,5089,147,8335,13570,1,0
2,KLBN11,2022-06-08,22.03,22.26,21.67,22.01,4771800,9696,134,13854,23682,2,0
3,KLBN11,2022-06-09,21.94,21.95,21.57,21.88,4653800,9238,169,5743,15150,0,0
4,KLBN11,2022-06-10,21.66,21.68,21.16,21.41,5077200,10927,161,7078,18166,0,0
5,KLBN11,2022-06-13,21.24,21.5,20.91,21.5,5557800,12058,211,8289,20558,0,0
6,KLBN11,2022-06-14,21.38,21.38,20.69,20.99,5377700,9394,216,11787,21395,2,0
7,KLBN11,2022-06-15,21.06,21.28,20.57,20.72,6647300,12330,427,9207,21763,201,0
8,KLBN11,2022-06-17,20.19,20.53,19.98,20.15,9760100,13341,553,14402,28100,196,0
9,KLBN11,2022-06-20,20.25,20.48,20.08,20.24,2220800,5070,135,5272,10477,0,0
10,KLBN11,2022-06-21,20.3,20.69,20.06,20.3,4292300,8266,310,8375,16858,93,0
11,KLBN11,2022-06-22,20.07,20.25,19.76,19.97,4667800,6601,291,6855,13655,92,0
12,KLBN11,2022-06-23,20.02,20.15,19.32,19.5,6844900,9429,298,8785,18430,82,0
13,KLBN11,2022-06-24,19.62,20.06,19.58,19.78,8285400,14527,240,12457,27166,58,0
14,KLBN11,2022-06-27,20.0,20.38,19.88,20.24,4089900,6644,127,6153,12922,2,0
15,KLBN11,2022-06-28,20.25,20.41,20.0,20.22,6622700,7379,194,8056,15629,0,0
16,KLBN11,2022-06-29,20.24,20.55,20.04,20.08,6466500,16565,129,11307,28000,1,0
17,KLBN11,2022-06-30,20.01,20.63,19.86,20.02,10994500,20981,277,20436,41682,12,0
18,KLBN11,2022-07-01,20.16,20.41,19.98,20.3,5555000,7094,192,9125,16409,2,0
19,KLBN11,2022-07-04,20.14,20.27,20.03,20.09,3512400,6406,116,6636,13157,1,0
20,KLBN11,2022-07-05,20.04,20.09,19.71,19.8,5713900,9652,149,10271,20071,1,0
21,KLBN11,2022-07-06,19.63,20.03,19.61,20.03,12070400,8091,206,9008,17304,1,0
22,KLBN11,2022-07-07,20.13,20.47,19.89,19.95,4266400,5383,173,7262,12818,0,0
23,KLBN11,2022-07-08,19.93,20.15,19.64,19.66,5559300,6054,113,11173,17340,0,0
24,KLBN11,2022-07-11,19.6,19.76,19.41,19.51,4149100,6745,151,7318,14214,0,0
25,KLBN11,2022-07-12,19.49,19.72,19.42,19.62,5595700,7361,138,9053,16552,0,0
26,KLBN11,2022-07-13,19.5,19.57,19.0,19.01,4287100,7110,150,9001,16260,1,0
27,KLBN11,2022-07-14,18.87,18.97,18.55,18.79,7268500,7799,172,8018,15987,2,0
28,KLBN11,2022-07-15,18.82,18.9,18.36,18.36,5441800,11495,182,11705,23382,0,0
29,KLBN11,2022-07-18,18.55,18.78,18.27,18.4,6453600,8183,145,15676,24004,0,0
30,KLBN11,2022-07-19,18.48,18.87,18.31,18.83,6953600,7339,166,9205,16708,2,0
31,KLBN11,2022-07-20,18.81,19.16,18.71,19.01,4874000,7103,201,7744,15048,0,0
32,KLBN11,2022-07-21,18.79,18.79,17.5,18.52,18954300,20025,223,20685,40926,7,0
33,KLBN11,2022-07-22,18.52,18.96,18.36,18.91,7718000,7806,246,8670,16642,80,0
34,KLBN11,2022-07-25,18.99,19.12,18.4,18.45,5020400,6215,200,8280,14695,0,0
35,KLBN11,2022-07-26,18.45,18.55,18.21,18.4,4437400,6340,151,6140,12628,3,0
36,KLBN11,2022-07-27,18.65,19.49,18.5,19.44,10946600,13325,242,19039,32602,4,0
37,KLBN11,2022-07-28,19.44,19.67,19.02,19.28,5489500,8628,243,11529,20352,48,0
38,KLBN11,2022-07-29,19.37,20.25,19.3,19.92,6559200,7585,169,6796,14550,0,0
39,KLBN11,2022-08-01,20.07,20.19,19.51,19.7,8039400,8565,155,11496,20216,0,0
40,KLBN11,2022-08-02,19.37,19.64,19.19,19.53,6481000,8540,176,10170,18886,0,0
41,KLBN11,2022-08-03,19.52,19.73,19.15,19.34,6593400,8417,172,11669,20256,2,0
42,KLBN11,2022-08-08,19.71,20.01,19.64,19.8,4513200,7693,152,6409,14253,1,0
43,KLBN11,2022-08-09,19.84,19.93,19.54,19.88,5211000,7021,121,7283,14420,5,0
44,KLBN11,2022-08-10,19.89,20.08,19.58,19.71,7686600,10538,181,20528,31244,3,0
45,KLBN11,2022-08-12,19.82,20.3,19.8,20.28,7375900,9999,208,9352,19559,0,0
46,KLBN11,2022-08-15,20.24,20.44,19.76,19.87,6735000,12784,249,16366,29398,1,0
47,KLBN11,2022-08-16,19.86,20.37,19.77,20.36,6265700,11002,211,11698,22910,1,0
48,KLBN11,2022-08-17,20.15,20.96,20.15,20.74,8019000,12439,461,11414,23998,316,0
49,KLBN11,2022-08-18,20.83,20.94,20.51,20.79,3706600,7347,151,6136,13632,2,0
50,KLBN11,2022-08-19,20.72,20.88,20.43,20.66,5351100,9000,139,9298,18437,0,0
51,KLBN11,2022-08-22,20.6,20.82,20.18,20.3,6013700,11464,220,9582,21266,0,0
52,KLBN11,2022-08-23,20.27,20.79,20.06,20.55,4586000,10253,146,9103,19502,0,0
53,KLBN11,2022-08-24,20.62,20.67,20.1,20.47,10784000,11875,165,17598,29635,3,0
54,KLBN11,2022-08-25,20.46,20.84,20.02,20.09,6139700,12327,128,10767,23222,0,0
55,KLBN11,2022-08-26,20.13,20.34,19.59,19.73,8864200,10266,145,14406,24814,3,0
56,KLBN11,2022-08-29,19.7,19.95,19.5,19.6,6176700,11036,197,8064,19297,0,0
57,KLBN11,2022-08-30,19.6,19.79,19.1,19.25,9184500,11833,174,16412,28419,0,0
58,KLBN11,2022-08-31,19.29,19.4,18.83,18.95,10380100,10352,265,11152,21769,0,0
59,KLBN11,2022-09-01,19.0,19.12,18.54,18.68,11570700,15108,210,11343,26658,3,0
60,KLBN11,2022-09-02,18.77,19.05,18.38,18.7,13833000,12570,344,15301,28215,0,0
61,KLBN11,2022-09-05,18.73,19.0,18.47,18.85,5020100,5754,160,6755,12669,0,0
62,KLBN11,2022-09-06,18.84,18.87,18.47,18.65,6431000,10668,123,13916,24707,0,0
63,KLBN11,2022-09-08,18.8,18.85,18.27,18.36,6800200,7787,222,8938,16946,1,0
64,KLBN11,2022-09-09,18.4,18.74,18.22,18.74,4425200,5602,149,5901,11649,3,0
65,KLBN11,2022-09-12,18.74,19.07,18.74,19.04,4111300,5400,160,5914,11474,0,0
66,KLBN11,2022-09-13,19.0,19.27,18.72,18.82,6003500,6184,181,7866,14229,2,0
67,KLBN11,2022-09-14,18.85,19.15,18.66,18.91,4499100,5900,195,7580,13675,0,0
68,KLBN11,2022-09-15,18.92,19.0,18.8,18.88,3093900,5385,140,5301,10825,1,0
69,KLBN11,2022-09-16,18.85,18.95,18.29,18.37,14238100,10716,254,10976,21941,5,0
70,KLBN11,2022-09-19,18.4,18.43,18.1,18.35,9837200,9849,176,8850,18874,1,0
71,KLBN11,2022-09-20,18.32,18.6,18.1,18.52,5600000,7958,180,6472,14608,2,0
72,KLBN11,2022-09-21,18.58,18.7,18.13,18.21,6090200,8720,229,7170,16119,0,0
73,KLBN11,2022-09-22,18.27,18.61,18.13,18.59,6689800,9887,160,6593,16640,0,0
74,KLBN11,2022-09-23,18.34,18.51,17.7,18.07,11250400,9042,180,12701,21922,1,0
75,KLBN11,2022-09-27,18.2,18.51,17.98,18.18,7994400,7606,154,9290,17050,0,0
76,KLBN11,2022-09-28,18.11,18.43,18.08,18.1,4528500,4497,132,7307,11936,0,0
77,KLBN11,2022-09-29,18.11,18.17,17.72,17.81,6540300,6693,170,9068,15931,0,0
78,KLBN11,2022-09-30,17.8,18.24,17.63,18.16,8373500,14139,196,10231,24564,2,0
79,KLBN11,2022-10-03,18.57,18.83,18.16,18.75,5758700,9500,214,5772,15486,0,0
80,KLBN11,2022-10-04,18.81,19.17,18.54,18.7,8771400,11980,179,9999,22157,1,0
81,KLBN11,2022-10-05,18.76,19.09,18.62,19.02,7280800,12661,167,8254,21082,0,0
82,KLBN11,2022-10-06,18.99,19.1,18.74,18.78,4472700,6778,156,4502,11419,17,0
83,KLBN11,2022-10-07,18.79,19.07,18.79,18.93,5115100,6505,149,6338,12992,0,0
84,KLBN11,2022-10-10,18.91,19.47,18.9,19.4,6439900,10371,187,6366,16923,1,0
85,KLBN11,2022-10-11,19.43,19.63,19.19,19.36,4297200,7931,168,7488,15586,1,0
86,KLBN11,2022-10-13,19.16,19.93,19.0,19.71,9140500,9674,254,11215,21129,14,0
87,KLBN11,2022-10-14,19.72,20.12,19.61,19.66,6639100,7969,173,10047,18186,3,0
88,KLBN11,2022-10-17,19.7,20.42,19.69,20.33,6067200,10051,173,7106,17328,2,0
89,KLBN11,2022-10-18,20.39,20.8,20.29,20.64,6888600,11727,141,7478,19346,0,0
90,KLBN11,2022-10-19,20.53,20.72,20.3,20.49,7781000,12438,278,10642,23338,20,0
91,KLBN11,2022-10-20,20.5,20.69,20.16,20.59,6845300,11175,159,6848,18182,0,0
92,KLBN11,2022-10-21,20.43,20.85,20.27,20.83,5000600,9832,154,6293,16278,1,0
93,KLBN11,2022-10-24,20.5,21.3,20.49,20.89,6086000,9040,173,7347,16558,2,0
94,KLBN11,2022-10-25,21.0,21.36,20.93,20.93,6471200,10620,187,14575,25382,0,0
95,KLBN11,2022-10-26,21.04,21.3,20.74,21.18,9753700,15089,181,23258,38525,3,0
96,KLBN11,2022-10-27,21.51,21.64,20.62,20.97,11170600,13402,452,13056,26910,0,0
97,KLBN11,2022-10-28,21.02,22.04,21.02,21.79,10242700,13873,207,13606,27684,2,0
98,KLBN11,2022-10-31,21.77,21.96,21.36,21.7,7549200,11072,249,13275,24595,1,0
99,KLBN11,2022-11-01,21.59,21.79,21.13,21.34,8475200,13590,269,13029,26884,4,0
100,KLBN11,2022-11-03,21.44,22.06,21.07,21.82,6590100,8226,199,11787,20210,2,0
101,KLBN11,2022-11-04,22.07,22.8,21.95,22.0,6420900,9928,194,9705,19826,1,0
102,KLBN11,2022-11-07,22.0,22.46,21.9,22.22,5791800,6866,168,9302,16336,0,0
103,KLBN11,2022-11-08,22.22,22.95,22.2,22.72,6957900,9021,196,12327,21544,0,0
104,KLBN11,2022-11-09,22.68,22.97,22.39,22.53,3988700,7617,137,8346,16099,1,0
105,KLBN11,2022-11-10,22.37,23.03,22.32,22.69,8714300,15762,153,16090,32003,2,0
106,KLBN11,2022-11-14,23.74,23.99,23.33,23.33,4707100,10186,151,7890,18227,0,0
107,KLBN11,2022-11-17,22.75,23.42,22.19,22.43,8922600,14750,248,12846,27843,1,0
108,KLBN11,2022-11-18,22.61,22.68,21.99,22.2,5378900,7762,199,9286,17246,1,0
109,KLBN11,2022-11-21,22.18,22.37,21.34,21.37,7203400,10653,181,13956,24790,0,0
110,KLBN11,2022-11-22,21.4,21.79,21.3,21.54,6574800,7429,229,9112,16769,1,0
111,KLBN11,2022-11-23,21.39,21.62,21.11,21.31,3934600,8434,143,6775,15352,0,0
112,KLBN11,2022-11-24,21.4,21.43,21.0,21.4,4267300,6367,88,6275,12730,0,0
113,KLBN11,2022-11-25,21.39,21.52,20.71,20.82,5583800,7770,193,11903,19866,0,0
114,KLBN11,2022-11-28,20.75,20.85,20.43,20.64,5610600,8459,159,13599,22217,0,0
115,KLBN11,2022-11-29,20.67,20.94,19.96,20.0,9292300,11543,229,21002,32771,3,0
116,KLBN11,2022-11-30,20.01,20.06,19.41,19.7,22628500,13690,356,21582,35624,4,0
117,KLBN11,2022-12-01,19.7,20.16,19.33,19.75,7522000,12309,189,11713,24210,1,0
118,KLBN11,2022-12-02,19.8,20.13,19.16,19.82,8237500,11667,171,12602,24439,1,0
119,KLBN11,2022-12-05,19.77,20.26,19.66,20.26,5903200,8441,188,9255,17884,0,0
120,KLBN11,2022-12-06,20.3,20.82,20.13,20.77,7314600,13082,162,9515,22759,0,0
121,KLBN11,2022-12-07,20.66,21.04,20.41,20.72,5579800,8042,162,8349,16551,2,0
122,KLBN11,2022-12-08,20.85,21.03,20.29,20.38,5347900,6672,117,8679,15468,0,0
123,KLBN11,2022-12-09,20.37,21.17,20.23,21.11,6249700,9312,202,9040,18554,0,0
124,KLBN11,2022-12-12,20.99,21.29,20.74,21.16,8140700,8481,183,9906,18570,0,0
125,KLBN11,2022-12-13,21.27,21.51,20.31,20.37,10129400,8419,185,13300,21904,0,0
126,KLBN11,2022-12-14,20.37,20.87,20.31,20.63,9727000,13259,166,15171,28590,6,0
127,KLBN11,2022-12-15,20.47,20.73,20.19,20.25,4513700,6998,171,7125,14292,2,0
128,KLBN11,2022-12-16,20.24,20.48,20.1,20.17,6813000,6136,186,6044,12366,0,0
129,KLBN11,2022-12-19,20.35,20.44,19.54,19.74,4608800,6390,169,9647,16206,0,0
130,KLBN11,2022-12-20,19.82,19.98,19.44,19.89,6516100,8255,176,10500,18931,0,0
131,KLBN11,2022-12-21,20.02,20.06,19.47,19.55,6426200,9145,224,8226,17593,2,0
132,KLBN11,2022-12-22,19.6,19.79,19.38,19.75,4598200,7632,159,5591,13382,0,0
133,KLBN11,2022-12-23,19.76,19.76,19.23,19.33,4568600,6916,168,6821,13904,1,0
134,KLBN11,2022-12-26,19.32,19.41,19.11,19.11,1502100,2566,147,3418,6129,2,0
135,KLBN11,2022-12-27,19.23,19.58,19.05,19.55,4182600,4657,131,6262,11049,1,0
136,KLBN11,2022-12-28,19.6,20.03,19.59,19.94,5080200,7155,184,8234,15572,1,0
137,KLBN11,2022-12-29,20.04,20.07,19.76,19.97,4826000,4714,202,6445,11360,1,0
138,KLBN11,2023-01-02,19.98,20.13,19.67,20.05,2368500,4577,115,4912,9603,1,0
139,KLBN11,2023-01-03,20.05,20.34,19.8,20.12,5413500,8499,166,9839,18504,0,0
140,KLBN11,2023-01-04,20.19,20.7,20.15,20.34,5587500,7904,173,8655,16732,0,0
141,KLBN11,2023-01-05,20.43,20.78,20.22,20.57,5531200,8873,291,8699,17726,137,0
142,KLBN11,2023-01-06,20.64,20.67,20.16,20.31,3807300,5606,132,6020,11758,0,0
143,KLBN11,2023-01-09,20.3,20.73,20.12,20.36,4147100,7186,239,5905,13329,1,0
144,KLBN11,2023-01-10,20.25,20.46,20.11,20.26,4576500,5522,174,5863,11559,0,0
145,KLBN11,2023-01-11,20.25,20.28,19.63,19.93,9069600,10741,254,10566,21561,0,0
146,KLBN11,2023-01-12,19.91,20.13,19.72,19.89,5702200,7997,190,9131,17318,0,0
147,KLBN11,2023-01-13,19.85,20.05,19.68,20.04,5556400,6313,127,6888,13326,2,0
148,KLBN11,2023-01-16,20.04,20.21,19.8,19.92,2674600,4071,153,4103,8327,0,0
149,KLBN11,2023-01-17,19.96,20.46,19.89,20.29,6135400,9919,207,11443,21569,0,0
150,KLBN11,2023-01-18,20.48,20.51,20.08,20.2,6002800,10202,155,7629,17986,0,0
151,KLBN11,2023-01-19,20.11,20.48,20.04,20.09,4406900,5441,181,6183,11804,1,0
152,KLBN11,2023-01-20,20.0,20.09,19.32,19.44,11421400,9703,264,21552,31519,0,0
