,symbol,bucket,open,high,low,close,volume,comprador,indefinido,vendedor,naodireto,direto,rlp
33,TAEE11,2022-07-22,39.66,40.4,39.66,40.23,2144700,5067,112,5053,10229,3,0
34,TAEE11,2022-07-25,40.28,40.89,40.28,40.62,1794500,4402,96,5011,9508,1,0
35,TAEE11,2022-07-26,40.62,41.0,40.39,40.58,2008100,4603,113,4082,8798,0,0
36,TAEE11,2022-07-27,40.43,40.56,40.02,40.4,1666800,5646,121,3656,9423,0,0
37,TAEE11,2022-07-28,40.39,40.87,40.23,40.6,1416600,3778,112,3512,7402,0,0
38,TAEE11,2022-07-29,40.59,40.85,40.3,40.43,2404900,6284,110,4263,10655,2,0
39,TAEE11,2022-08-01,40.46,41.17,40.34,40.84,1863200,5142,99,5242,10483,0,0
40,TAEE11,2022-08-02,40.84,41.53,40.53,41.26,2634000,5962,144,5643,11748,1,0
41,TAEE11,2022-08-03,41.4,41.64,41.09,41.35,2137800,6361,155,5044,11560,0,0
42,TAEE11,2022-08-08,42.26,42.95,41.96,42.7,2712400,6849,142,6754,13745,0,0
43,TAEE11,2022-08-09,42.76,43.23,42.63,43.23,1677300,5451,157,4277,9882,3,0
44,TAEE11,2022-08-10,43.25,43.64,43.02,43.09,2115200,6719,175,5032,11923,3,0
45,TAEE11,2022-08-12,42.3,42.91,42.3,42.88,2026700,4995,175,5019,10189,0,0
46,TAEE11,2022-08-15,42.78,43.89,42.78,43.4,2817200,5722,214,7069,13005,0,0
47,TAEE11,2022-08-16,42.12,42.6,41.17,41.45,2133800,4872,219,4610,9700,1,0
48,TAEE11,2022-08-17,41.17,42.12,41.06,41.9,1735400,4690,166,4644,9499,1,0
49,TAEE11,2022-08-18,42.03,42.3,41.49,42.09,2069900,5243,127,4637,10007,0,0
50,TAEE11,2022-08-19,41.52,41.89,41.4,41.65,1870500,4501,167,3321,7989,0,0
51,TAEE11,2022-08-22,41.43,41.69,41.25,41.54,1199800,3331,142,2456,5929,0,0
52,TAEE11,2022-08-23,41.59,41.65,41.2,41.4,1211500,2601,130,2619,5348,2,0
53,TAEE11,2022-08-24,41.35,41.41,40.8,40.93,1538700,4242,124,3901,8267,0,0
54,TAEE11,2022-08-25,40.95,40.97,40.16,40.22,1495100,4456,106,3433,7995,0,0
55,TAEE11,2022-08-26,40.38,40.66,40.21,40.4,1004900,3291,88,2978,6357,0,0
56,TAEE11,2022-08-29,40.4,40.98,40.27,40.83,1307300,3427,113,3640,7178,2,0
57,TAEE11,2022-08-30,40.72,41.08,40.63,40.71,1514600,4109,113,3087,7308,1,0
58,TAEE11,2022-08-31,40.75,41.86,40.73,41.8,2611700,6880,165,5388,12433,0,0
59,TAEE11,2022-09-01,42.0,42.56,41.4,42.16,3238200,7647,158,7991,15796,0,0
60,TAEE11,2022-09-02,42.16,42.38,42.05,42.14,1799200,3708,167,3896,7769,2,0
61,TAEE11,2022-09-05,42.22,42.72,42.1,42.23,1076100,2972,119,2855,5934,12,0
62,TAEE11,2022-09-06,42.19,42.33,41.92,42.01,1125600,2881,128,3880,6889,0,0
63,TAEE11,2022-09-08,42.26,42.26,41.5,41.74,1335700,3999,146,3767,7912,0,0
64,TAEE11,2022-09-09,41.84,41.87,41.31,41.47,1024900,2787,85,3015,5887,0,0
65,TAEE11,2022-09-12,41.5,41.75,41.35,41.59,982600,3162,107,2838,6107,0,0
66,TAEE11,2022-09-13,41.4,41.56,41.06,41.26,1443800,4362,131,4555,9047,1,0
67,TAEE11,2022-09-15,41.07,41.22,40.73,40.74,1221400,3661,94,3613,7368,0,0
68,TAEE11,2022-09-16,40.74,40.95,40.25,40.4,2565500,5453,137,6001,11590,1,0
69,TAEE11,2022-09-19,40.35,41.07,40.28,41.06,1584200,4607,124,3488,8218,1,0
70,TAEE11,2022-09-20,40.94,41.34,40.81,41.32,1479300,3996,165,4610,8770,1,0
71,TAEE11,2022-09-21,41.32,42.0,41.3,41.66,1936800,5104,107,5620,10831,0,0
72,TAEE11,2022-09-22,41.65,41.99,41.4,41.74,1795300,5565,82,4652,10299,0,0
73,TAEE11,2022-09-23,41.74,41.88,41.36,41.64,1995000,4852,155,4925,9931,1,0
74,TAEE11,2022-09-27,40.92,41.12,39.95,39.98,2385200,5684,225,6411,12320,0,0
75,TAEE11,2022-09-28,39.97,40.06,39.23,39.31,1842200,4705,200,5099,10003,1,0
76,TAEE11,2022-09-29,39.2,39.2,38.52,38.6,3247000,8548,240,8768,17555,1,0
77,TAEE11,2022-09-30,38.58,39.25,38.46,38.96,2931200,6984,166,6931,14081,0,0
78,TAEE11,2022-10-03,38.95,40.36,38.71,40.3,2803100,8406,165,6549,15120,0,0
79,TAEE11,2022-10-04,40.3,40.52,39.47,39.68,1764200,4942,167,5615,10724,0,0
80,TAEE11,2022-10-05,39.82,39.92,39.21,39.61,2107200,6608,117,6446,13169,2,0
81,TAEE11,2022-10-06,39.55,39.83,39.41,39.75,1671600,4922,90,6330,11335,7,0
82,TAEE11,2022-10-07,39.71,40.09,39.66,40.07,1345200,3878,121,3624,7623,0,0
83,TAEE11,2022-10-10,40.0,40.14,39.68,39.94,1703700,6747,139,3747,10633,0,0
84,TAEE11,2022-10-11,39.98,40.18,39.72,39.89,1607900,5919,118,3693,9730,0,0
85,TAEE11,2022-10-13,39.71,39.89,39.03,39.22,2411200,6905,224,5825,12951,3,0
86,TAEE11,2022-10-14,39.15,39.29,38.58,38.86,1921100,4493,142,5702,10336,1,0
87,TAEE11,2022-10-17,38.96,39.1,38.72,38.86,1589700,4226,188,3995,8409,0,0
88,TAEE11,2022-10-18,39.26,39.36,38.79,39.07,2384800,6017,138,4453,10602,6,0
89,TAEE11,2022-10-19,38.97,39.08,38.79,39.01,3529000,10610,230,8100,18926,14,0
90,TAEE11,2022-10-20,39.08,39.49,38.94,39.2,4858900,6233,203,4757,11193,0,0
91,TAEE11,2022-10-21,39.39,40.44,39.16,39.95,2573300,7470,199,5543,13211,1,0
92,TAEE11,2022-10-24,39.92,40.8,39.9,40.23,2257400,5969,183,5212,11364,0,0
93,TAEE11,2022-10-25,40.25,40.57,40.12,40.19,1908100,4906,153,6851,11910,0,0
94,TAEE11,2022-10-26,40.13,40.15,39.21,39.44,2871400,6583,169,9855,16607,0,0
95,TAEE11,2022-10-27,39.4,39.99,39.37,39.56,2540500,7074,164,4567,11805,0,0
96,TAEE11,2022-10-28,39.55,39.84,39.51,39.59,1692000,5162,132,3383,8676,1,0
97,TAEE11,2022-10-31,39.02,40.37,38.54,40.2,3384500,11084,218,7809,19111,0,0
98,TAEE11,2022-11-01,40.18,40.44,39.44,39.69,2722400,7595,123,8025,15743,0,0
99,TAEE11,2022-11-03,39.86,39.92,39.29,39.52,2744000,7054,149,7091,14294,0,0
100,TAEE11,2022-11-04,39.57,40.37,39.51,39.53,2368300,7602,170,6201,13972,1,0
101,TAEE11,2022-11-07,39.51,39.78,39.02,39.02,1846700,5748,180,6181,12109,0,0
102,TAEE11,2022-11-08,39.01,39.6,38.95,39.28,1463100,4365,202,4449,9015,1,0
103,TAEE11,2022-11-09,39.29,39.99,39.2,39.2,1678000,5103,123,4261,9487,0,0
104,TAEE11,2022-11-10,39.69,39.87,38.22,38.61,4912600,11740,188,15315,27243,0,0
105,TAEE11,2022-11-14,39.79,40.99,39.79,40.04,3801500,10173,177,8018,18368,0,0
106,TAEE11,2022-11-17,37.05,37.25,36.39,37.13,3307400,8691,224,9389,18304,0,0
107,TAEE11,2022-11-18,37.58,37.9,36.82,36.83,3005500,7366,125,8453,15943,1,0
108,TAEE11,2022-11-21,37.36,37.82,36.97,37.04,2403000,8496,188,6526,15210,0,0
109,TAEE11,2022-11-22,37.2,37.44,36.83,36.9,2126700,6421,145,6362,12926,2,0
110,TAEE11,2022-11-23,36.95,37.19,36.41,36.71,1728200,4767,130,6271,11168,0,0
111,TAEE11,2022-11-24,36.8,37.32,36.55,37.18,1385300,3975,113,2866,6953,1,0
112,TAEE11,2022-11-25,37.18,37.34,36.42,36.42,1734100,5436,150,4922,10508,0,0
113,TAEE11,2022-11-28,36.6,36.76,36.03,36.07,2315700,5977,149,7236,13361,1,0
114,TAEE11,2022-11-29,36.27,36.35,35.86,36.0,3031800,7636,137,7692,15462,3,0
115,TAEE11,2022-11-30,36.04,36.13,34.54,34.54,7681300,12923,428,14328,27678,1,0
116,TAEE11,2022-12-01,34.54,35.65,34.33,35.15,10849000,9979,248,10701,20920,8,0
117,TAEE11,2022-12-02,35.27,36.17,35.17,35.2,3500000,8123,135,7462,15718,2,0
118,TAEE11,2022-12-05,35.0,35.19,34.57,34.69,3050200,6499,219,8505,15223,0,0
119,TAEE11,2022-12-06,34.76,35.26,34.73,35.11,2992800,7067,147,5118,12331,1,0
120,TAEE11,2022-12-07,34.98,35.58,34.98,35.4,1630800,3639,144,4181,7964,0,0
121,TAEE11,2022-12-08,35.4,35.59,34.96,35.06,4139200,4358,153,7240,11749,2,0
122,TAEE11,2022-12-09,35.21,35.21,34.75,34.78,1573300,4254,147,4037,8438,0,0
123,TAEE11,2022-12-12,34.92,35.1,34.19,34.7,2659500,6175,123,7721,14019,0,0
124,TAEE11,2022-12-13,34.7,35.06,33.7,33.73,3985200,7065,142,10695,17899,3,0
125,TAEE11,2022-12-14,33.75,33.92,32.51,33.27,6835300,15256,202,14341,29792,7,0
126,TAEE11,2022-12-15,33.06,33.94,32.93,33.57,2282700,5351,169,5247,10765,2,0
127,TAEE11,2022-12-16,33.6,33.99,32.81,32.81,6386900,8335,258,7378,15971,0,0
128,TAEE11,2022-12-19,33.04,33.5,33.04,33.27,2731400,5901,134,5323,11356,2,0
129,TAEE11,2022-12-20,33.27,34.13,33.22,33.55,2707400,5777,143,7136,13056,0,0
130,TAEE11,2022-12-21,33.69,34.01,33.45,33.85,3158500,4728,141,5908,10777,0,0
131,TAEE11,2022-12-22,33.96,34.75,33.96,34.65,2416500,5013,117,6002,11132,0,0
132,TAEE11,2022-12-23,34.83,35.09,34.44,34.86,1274100,3160,92,3595,6847,0,0
133,TAEE11,2022-12-26,34.87,35.07,34.42,34.57,771100,1410,87,1734,3231,0,0
134,TAEE11,2022-12-27,34.71,34.89,34.22,34.34,1788800,3459,102,4173,7734,0,0
135,TAEE11,2022-12-28,34.49,34.91,34.26,34.7,1994800,5465,93,5277,10834,1,0
136,TAEE11,2022-12-29,34.83,35.06,34.54,34.67,1831600,3366,167,4411,7944,0,0
137,TAEE11,2023-01-02,34.68,34.97,34.1,34.34,1609500,4389,93,5386,9868,0,0
138,TAEE11,2023-01-03,34.38,34.63,33.78,33.86,2140300,5350,144,7410,12904,0,0
139,TAEE11,2023-01-04,34.01,34.39,33.78,34.03,2185500,5757,116,6163,12035,1,0
140,TAEE11,2023-01-05,34.06,34.3,33.86,34.04,1934500,4722,243,4734,9564,135,0
141,TAEE11,2023-01-06,34.85,36.04,34.85,35.33,6917800,11340,377,12146,23862,1,0
142,TAEE11,2023-01-09,35.51,36.06,35.15,35.74,5087500,10113,153,12471,22737,0,0
143,TAEE11,2023-01-10,35.8,36.05,35.58,35.87,5051300,9488,233,9414,19134,1,0
144,TAEE11,2023-01-11,34.43,34.87,34.11,34.84,3833000,8395,274,7612,16280,1,0
145,TAEE11,2023-01-12,34.66,35.53,34.66,34.93,3110900,6079,152,6734,12965,0,0
146,TAEE11,2023-01-13,34.96,35.08,34.62,34.77,2153500,3650,177,4222,8048,1,0
147,TAEE11,2023-01-16,34.77,35.13,34.72,34.79,2387500,4024,140,4830,8994,0,0
148,TAEE11,2023-01-17,34.87,35.2,34.84,35.04,1485700,3611,131,3088,6830,0,0
149,TAEE11,2023-01-18,35.13,35.41,35.02,35.02,2756900,5815,123,5373,11311,0,0
150,TAEE11,2023-01-19,35.02,35.61,35.02,35.46,1866400,3509,164,3881,7554,0,0
151,TAEE11,2023-01-20,35.46,35.63,35.16,35.25,1665400,3545,158,4565,8268,0,0
152,TAEE11,2023-01-23,35.39,35.77,35.35,35.35,2002000,4525,171,4376,9072,0,0
153,TAEE11,2023-01-24,35.33,35.83,35.33,35.72,2241100,4335,134,4858,9327,0,0
154,TAEE11,2023-01-25,35.73,36.03,35.67,35.74,2237700,4598,117,5487,10202,0,0
155,TAEE11,2023-01-26,35.8,36.38,35.8,36.06,2823100,5107,133,5184,10424,0,0
156,TAEE11,2023-01-30,36.56,36.7,36.32,36.44,1845900,3557,168,4798,8523,0,0
157,TAEE11,2023-01-31,36.45,37.18,36.45,37.06,2516700,5651,196,5066,10913,0,0
158,TAEE11,2023-02-01,37.07,37.28,36.12,36.2,3383000,7474,171,9677,17322,0,0
159,TAEE11,2023-02-02,36.24,36.54,35.92,36.17,2017400,4371,171,5462,10003,1,0
160,TAEE11,2023-02-03,36.17,36.31,35.66,35.68,1837000,3716,192,4757,8665,0,0
161,TAEE11,2023-02-06,35.7,36.41,35.7,36.07,1763000,3832,148,4654,8634,0,0
162,TAEE11,2023-02-07,36.17,36.3,35.51,35.59,1949700,4844,121,5017,9982,0,0
163,TAEE11,2023-02-08,35.78,36.15,35.58,36.05,2959900,3939,130,2996,7063,2,0
164,TAEE11,2023-02-09,36.05,36.2,35.41,35.57,1846800,4206,128,4291,8625,0,0
165,TAEE11,2023-02-10,35.42,36.16,35.41,35.97,1914000,4117,164,3601,7882,0,0
166,TAEE11,2023-02-13,36.0,36.54,35.91,36.25,1669700,3283,119,3916,7318,0,0
167,TAEE11,2023-02-14,36.33,36.43,35.73,35.98,1830100,4532,150,5506,10188,0,0
168,TAEE11,2023-02-15,35.98,36.14,35.73,35.88,1996500,5008,123,4308,9437,2,0
169,TAEE11,2023-02-16,35.85,35.99,35.63,35.84,2219400,4873,103,5467,10443,0,0
170,TAEE11,2023-02-17,35.9,36.33,35.9,35.9,1669100,4076,136,4032,8244,0,0
171,TAEE11,2023-02-20,35.9,36.33,35.9,35.9,1669100,4076,136,4032,8244,0,0
172,TAEE11,2023-02-21,35.9,36.33,35.9,35.9,1669100,4076,136,4032,8244,0,0
173,TAEE11,2023-02-22,35.99,35.99,35.47,35.68,1428100,3075,113,3980,7168,0,0
174,TAEE11,2023-02-23,35.68,35.96,35.56,35.65,1243500,3075,101,3432,6608,0,0
175,TAEE11,2023-02-24,35.66,35.84,35.25,35.25,1940800,4188,186,4653,9027,0,0
176,TAEE11,2023-02-27,35.41,35.54,35.22,35.42,1260800,3280,133,3078,6491,0,0
177,TAEE11,2023-02-28,35.59,35.82,35.41,35.49,1854300,3525,161,4923,8609,0,0
178,TAEE11,2023-03-01,35.6,35.8,35.48,35.63,1817300,4451,131,5290,9870,2,0
179,TAEE11,2023-03-02,35.69,36.28,35.47,35.55,1844000,5169,104,4573,9844,2,0
180,TAEE11,2023-03-03,35.6,35.95,35.36,35.64,1524900,3430,142,3862,7434,0,0
181,TAEE11,2023-03-06,35.79,36.02,35.64,35.88,1568300,4131,155,3347,7632,1,0
182,TAEE11,2023-03-07,35.94,36.17,35.71,35.95,2077800,4736,164,4869,9769,0,0
183,TAEE11,2023-03-08,35.95,36.24,35.87,36.14,1520600,3746,182,3115,7040,3,0
184,TAEE11,2023-03-09,36.14,36.43,35.86,35.9,1924700,3322,178,3323,6822,1,0
185,TAEE11,2023-03-10,35.9,36.2,35.77,35.98,1718100,3675,158,3729,7562,0,0
186,TAEE11,2023-03-13,35.95,36.82,35.91,36.49,2098200,4234,139,4287,8660,0,0
187,TAEE11,2023-03-14,36.46,36.82,36.41,36.58,1669400,2722,134,2769,5625,0,0
188,TAEE11,2023-03-15,36.63,37.5,36.49,37.39,2785800,5994,133,6324,12449,2,0
189,TAEE11,2023-03-16,36.85,36.94,35.57,35.87,5629500,8637,326,10231,19189,5,0
190,TAEE11,2023-03-17,35.65,35.9,35.25,35.68,3467200,4370,321,5678,10369,0,0
191,TAEE11,2023-03-20,35.5,36.03,35.35,35.66,2893100,5330,129,5642,11101,0,0
192,TAEE11,2023-03-21,35.56,35.69,34.78,34.99,3955000,4792,204,4676,9666,6,0
193,TAEE11,2023-03-23,34.81,35.01,34.19,34.54,2029700,4390,128,3609,8127,0,0
194,TAEE11,2023-03-24,34.7,35.16,34.5,35.13,1820400,4458,218,2895,7571,0,0
195,TAEE11,2023-03-27,35.14,35.37,34.92,35.11,1853100,3489,166,3021,6676,0,0
196,TAEE11,2023-03-28,34.98,35.16,34.78,35.08,2202400,4879,139,4595,9610,3,0
197,TAEE11,2023-03-29,35.23,35.23,34.54,34.95,2232500,4922,156,4104,9182,0,0
198,TAEE11,2023-03-30,35.09,35.24,34.68,34.85,2527600,5732,159,4948,10839,0,0
199,TAEE11,2023-03-31,34.98,35.1,34.7,34.9,2068200,4280,134,3880,8293,1,0
200,TAEE11,2023-04-04,35.0,35.29,34.6,35.24,3816800,4859,156,4238,9252,1,0
201,TAEE11,2023-04-05,35.26,35.51,34.74,35.13,1733600,3384,126,3479,6988,1,0
202,TAEE11,2023-04-06,35.18,35.3,35.0,35.17,1406300,2292,128,4114,6532,2,0
203,TAEE11,2023-04-07,35.18,35.3,35.0,35.17,1406300,2292,128,4114,6532,2,0
204,TAEE11,2023-04-10,34.99,35.03,33.28,34.07,9713400,13747,348,12682,26765,12,0
205,TAEE11,2023-04-11,34.07,34.36,33.72,34.05,7164300,9057,425,9772,18983,271,0
206,TAEE11,2023-04-12,34.0,34.88,33.96,34.7,4171300,8290,208,8434,16929,3,0
207,TAEE11,2023-04-13,34.8,35.0,34.53,34.99,2733700,5023,119,5015,10157,0,0
208,TAEE11,2023-04-14,34.95,34.97,34.43,34.88,1906200,3935,136,3853,7924,0,0
209,TAEE11,2023-04-17,34.85,35.45,34.69,35.43,4822500,5785,151,6057,11993,0,0
210,TAEE11,2023-04-18,35.46,35.57,34.86,35.06,2368100,4641,179,4816,9635,1,0
211,TAEE11,2023-04-19,35.05,35.27,34.67,34.84,1914900,3298,169,4145,7612,0,0
212,TAEE11,2023-04-20,34.84,34.94,34.49,34.64,1538900,3231,129,3712,7072,0,0
213,TAEE11,2023-04-21,34.84,34.94,34.49,34.64,1539000,3231,129,3713,7073,0,0
214,TAEE11,2023-04-24,34.64,35.65,34.47,35.45,5804200,5967,208,5407,11582,0,0
215,TAEE11,2023-04-25,35.44,35.74,35.14,35.55,2352700,5239,109,6024,11372,0,0
216,TAEE11,2023-04-26,35.46,35.58,34.87,35.1,1790700,2778,163,3556,6497,0,0
217,TAEE11,2023-04-27,35.13,35.58,35.13,35.42,1739600,4080,128,3555,7763,0,0
218,TAEE11,2023-04-28,35.53,36.47,35.4,36.26,6666400,8083,303,7430,15814,2,0
219,TAEE11,2023-05-01,35.53,36.47,35.4,36.26,6666400,8083,303,7430,15814,2,0
220,TAEE11,2023-05-02,36.26,36.31,35.67,36.07,2108300,4094,207,5954,10254,1,0
221,TAEE11,2023-05-03,36.09,36.38,35.94,36.24,1673500,3207,118,5712,9037,0,0
222,TAEE11,2023-05-04,35.46,36.1,34.37,35.62,7359100,10536,244,11137,21914,3,0
223,TAEE11,2023-05-05,35.69,36.42,35.55,35.98,2292600,5663,125,5581,11369,0,0
224,TAEE11,2023-05-08,36.0,36.17,35.79,36.1,1589900,2973,129,3727,6828,1,0
225,TAEE11,2023-05-09,36.12,36.51,35.83,36.33,1298900,3141,106,2798,6045,0,0
226,TAEE11,2023-05-10,35.99,36.68,35.9,36.54,2432100,4541,179,4583,9302,1,0
227,TAEE11,2023-05-11,36.42,37.24,36.14,37.02,2599200,5165,171,5751,11087,0,0
228,TAEE11,2023-05-12,37.01,37.42,36.74,37.22,2239600,5916,156,5048,11119,1,0
229,TAEE11,2023-05-15,37.22,37.33,36.92,37.16,1246300,3668,156,3013,6836,1,0
230,TAEE11,2023-05-16,37.01,37.38,36.84,36.98,1603900,3420,132,3771,7322,1,0
231,TAEE11,2023-05-17,37.0,37.32,36.97,37.16,1372600,3460,114,3317,6890,1,0
232,TAEE11,2023-05-18,37.09,37.5,37.01,37.17,1447300,4228,113,3498,7839,0,0
233,TAEE11,2023-05-19,37.21,37.83,37.05,37.06,3840000,5667,162,5725,11552,2,0
234,TAEE11,2023-05-22,37.08,37.62,37.01,37.07,2150100,4444,196,4930,9569,1,0
235,TAEE11,2023-05-23,37.1,37.32,37.1,37.25,2078700,4559,155,4800,9514,0,0
236,TAEE11,2023-05-24,37.25,37.5,37.01,37.32,2173600,4081,116,4846,9043,0,0
237,TAEE11,2023-05-25,37.55,37.79,37.35,37.62,1560400,4250,79,3568,7897,0,0
238,TAEE11,2023-05-26,37.74,37.93,37.4,37.65,1185000,2826,129,3130,6084,1,0
239,TAEE11,2023-05-29,37.5,38.18,37.44,37.85,1164100,2741,139,2142,5022,0,0
240,TAEE11,2023-05-30,37.94,38.07,37.45,37.68,1662400,2619,244,3155,5918,100,0
241,TAEE11,2023-05-31,37.4,37.53,36.87,37.01,4394300,4677,377,4052,9104,2,0
242,TAEE11,2023-06-01,37.01,37.33,36.8,37.12,1945400,5895,175,5048,11118,0,0
243,TAEE11,2023-06-02,37.1,37.38,36.68,36.94,3099400,6070,163,5677,11908,2,0
244,TAEE11,2023-06-05,36.93,36.99,36.27,36.65,2916100,5568,157,5653,11375,3,0
245,TAEE11,2023-06-06,36.65,37.5,36.63,37.33,2537800,6626,139,6021,12784,2,0
246,TAEE11,2023-06-07,37.36,37.85,37.28,37.51,1635000,3574,178,3928,7673,7,0
247,TAEE11,2023-06-09,37.57,38.05,37.51,37.99,1784600,4614,165,4184,8953,10,0
248,TAEE11,2023-06-12,38.01,38.35,37.93,38.1,1766200,4096,135,4240,8460,11,0
249,TAEE11,2023-06-13,38.18,38.3,37.46,37.74,3230000,9068,151,6744,15962,1,0
250,TAEE11,2023-06-14,37.76,38.28,37.74,38.07,2562800,4849,174,7241,12262,2,0
251,TAEE11,2023-06-15,38.11,38.24,37.94,38.02,1352800,3797,125,3621,7543,0,0
252,TAEE11,2023-06-16,38.0,38.15,37.02,37.02,4237400,8074,228,5380,13679,3,0
253,TAEE11,2023-06-19,37.4,38.19,37.39,37.82,2112800,4034,201,4159,8394,0,0
254,TAEE11,2023-06-20,37.82,38.09,37.65,37.9,2523200,6986,158,5745,12889,0,0
255,TAEE11,2023-06-21,37.92,38.04,37.7,37.87,1715100,4727,139,3594,8459,1,0
256,TAEE11,2023-06-22,37.84,38.0,37.42,37.44,1459300,3306,130,3904,7339,1,0
257,TAEE11,2023-06-23,37.82,38.34,37.56,38.14,2327000,5178,163,4356,9697,0,0
258,TAEE11,2023-06-26,38.05,38.14,37.61,37.84,1609900,3631,129,4337,8097,0,0
259,TAEE11,2023-06-27,37.84,38.1,37.12,37.52,1818200,4658,116,4479,9253,0,0
260,TAEE11,2023-06-28,37.46,37.48,37.1,37.33,1668100,4870,126,4546,9541,1,0
261,TAEE11,2023-06-29,37.3,37.31,36.92,37.18,2469700,6296,107,4433,10834,2,0
262,TAEE11,2023-07-03,37.9,37.97,37.31,37.51,4070500,5860,180,3842,9879,3,0
263,TAEE11,2023-07-04,37.5,37.55,37.15,37.37,1169800,2890,82,2570,5542,0,0
264,TAEE11,2023-07-05,37.3,37.43,37.01,37.12,2532500,6183,153,5244,11580,0,0
265,TAEE11,2023-07-06,37.01,37.18,36.92,37.01,2422300,6142,162,5862,12162,4,0
266,TAEE11,2023-07-07,37.15,37.48,37.02,37.18,1748000,4287,143,3234,7663,1,0
267,TAEE11,2023-07-10,37.17,37.33,36.7,36.75,1424400,3148,136,3693,6976,1,0
268,TAEE11,2023-07-11,36.87,36.87,36.06,36.49,2007200,4840,159,6272,11270,1,0
269,TAEE11,2023-07-12,36.6,36.71,36.19,36.26,1863400,4487,141,4770,9397,1,0
270,TAEE11,2023-07-13,36.25,36.43,36.19,36.3,1481300,3510,110,4117,7736,1,0
271,TAEE11,2023-07-17,36.17,36.43,36.12,36.36,1239800,3059,121,3882,7061,1,0
272,TAEE11,2023-07-18,36.56,36.58,36.17,36.42,1085400,2192,114,3087,5393,0,0
273,TAEE11,2023-07-19,36.42,36.5,36.08,36.24,1844700,2837,128,3009,5973,1,0
274,TAEE11,2023-07-20,36.3,36.38,36.04,36.35,1343700,3284,115,4052,7451,0,0
275,TAEE11,2023-07-21,36.45,36.89,36.3,36.51,2048500,5741,136,4013,9889,1,0
276,TAEE11,2023-07-24,36.6,36.98,36.57,36.7,1843600,4993,122,3594,8708,1,0
277,TAEE11,2023-07-25,36.73,36.79,36.09,36.29,2802300,6048,161,5354,11563,0,0
